Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
TE,Gee Scott Jr. (41387708),Gee Scott Jr.,41387708,TE/FLEX,2500,WAS@PHI 01/04/2026 04:25PM ET,WAS,0
TE,Matt Sokol (41386908),Matt Sokol,41386908,TE/FLEX,2500,BAL@PIT 01/04/2026 08:20PM ET,PIT,0
TE,Donald Parham Jr. (41386987),Donald Parham Jr.,41386987,TE/FLEX,2500,BAL@PIT 01/04/2026 08:20PM ET,PIT,0
TE,Scotty Washington (41387039),Scotty Washington,41387039,TE/FLEX,2500,BAL@PIT 01/04/2026 08:20PM ET,BAL,0
TE,Connor Heyward (41387217),Connor Heyward,41387217,TE/FLEX,2500,BAL@PIT 01/04/2026 08:20PM ET,PIT,1.24
TE,Charlie Kolar (41387222),Charlie Kolar,41387222,TE/FLEX,2500,BAL@PIT 01/04/2026 08:20PM ET,BAL,2.26
TE,Cal Adomitis (41387248),Cal Adomitis,41387248,TE/FLEX,2500,BAL@PIT 01/04/2026 08:20PM ET,PIT,0
DST,Browns  (41386732),Browns ,41386732,DST,2400,CLE@CIN 01/04/2026 01:00PM ET,CLE,7
DST,Raiders  (41386740),Raiders ,41386740,DST,2400,KC@LV 01/04/2026 04:25PM ET,LV,3.56
DST,Giants  (41386746),Giants ,41386746,DST,2300,DAL@NYG 01/04/2026 01:00PM ET,NYG,4.5
DST,Commanders  (41386752),Commanders ,41386752,DST,2300,WAS@PHI 01/04/2026 04:25PM ET,WAS,4.38
DST,Cardinals  (41386749),Cardinals ,41386749,DST,2200,ARI@LAR 01/04/2026 04:25PM ET,ARI,4.75
DST,Dolphins  (41386742),Dolphins ,41386742,DST,2200,MIA@NE 01/04/2026 04:25PM ET,MIA,6.06
DST,Chargers  (41386751),Chargers ,41386751,DST,2100,LAC@DEN 01/04/2026 04:25PM ET,LAC,6.44
DST,Titans  (41386737),Titans ,41386737,DST,2100,TEN@JAX 01/04/2026 01:00PM ET,TEN,5.19
DST,Jets  (41386747),Jets ,41386747,DST,2000,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,3.19
DST,Colts  (41386738),Colts ,41386738,DST,2000,IND@HOU 01/04/2026 01:00PM ET,IND,6.25
